DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.gedichte-eiland.de/archive/index.php/t-1094.html	dfe85c98601ca7a828228faa1180dc631594	1	Jetzt reinschauen und schlapplachen . Hochzeit Total © Bloofusion Germany GmbH , 2010 | Wer ist Hochzeit-Total ? | Werben auf Hochzeit-Total | Impressum Datenschutzerklärung | Haftungsausschluss uriblank © Bloofusion Germany GmbH , 2010 - Werbung - Gedichte-Eiland > Gedichte-Eiland > Vorstellung in der Hafenkneipe > Einfach gelacht und Ja gesagt PDA Archiv verlassen und diese Seite im Standarddesign anzeigen : Einfach gelacht und Ja gesagt Feirefiz 08.04.2009 , 13:47 Das nächste	Wurmtierchen	bereit , Staub zu verstreuen . Auf einmal ist es da und möchte dem Rauschen eine freundliche Note abgewinnen .	Sg	Ind	Wurm	Uer	0
http://www.spektrum.de/alias/tropenkrankheiten/ein-uebler-geselle-kurz-vor-dem-aus/1157905	7ddb5ef976c22a382877c7231d80ac0ec871	57	Diese passen auf , dass kein infizierter Mensch die Gewässer betritt , aus denen die Dorfbewohner ihr Trinkwasser beziehen . Stattdessen sollen die	Wurmträger	rasch zu einer medizinischen Versorgungsstation gebracht werden , wo der Wurm entfernt wird . Die eingeleiteten Maßnahmen waren vielerorts erfolgreich .	Pl	Ind	Wurm	Uer	0
http://www.dsl-user.de/forum/sicherheit/6788-verseucht-e-mail-missbraucht.html	10915881a353a1ecd284861e934b8c9793a6	32	Ich habe schon allerlei Tools ( AntiVir , Outpost , Spami ) . Was ich nicht verstand und mich geärgert hat , dass meine E-Mail zum Virenversenden verwendet wurde und ich von seriösen Admins als	Wurmverteiler	angeschrieben worden war . Ich dachte , das passiert nur , wenn dein eigener PC befallen ist .	Sg	Ind	Wurm	Uer	0
http://www.pc-experience.de/wbb2/thread.php?threadid=4688%26boardid=20%26sid	1c265015b7752ed9890a82832a1886789abe	202	An dieser Stelle wollen wir noch auf einige sicherheitsrelevante Artikel aus unserem Archiv verweisen und wichtige Links aufzeigen : MS Removal Tool im Einsatz - neu - Windows 2000 / XP : Windows Worms Doors Cleaner - neu - Windows 2000 / XP : Diensteoptimierung - Workaround - Anti-Hijacker-Workshop Sasser . Wurm-Workaround	Wurmvertilgung	mit McAfee AVERT Stinger MyD oom.A / MyD oom.B Workaround Die W 32 . Blaster-Wurmattacke ... der Workshop Windows NT / 2000 / XP / 2003 : DCOM / RPC Schwachstellen abschotten - neu - Norton Antivirus / NIS : abgelaufene Zertifikate blockieren den Rechner Probleme mit Norton Update und Autoprotect beseitigen Dateien endgültig löschen Support-User deaktivieren Dateien verschlüsseln Nachrichtendienst deaktivieren Registrierdatenbank sperren automatisches Löschen der zuletzt verwendeten Dokumente Workstation sperren Fehlgeschlagene Anmeldungen überwachen Kennwortdiskette anfertigen Auskundschaften beenden XP-Firewall deaktivieren Temporäre Internet Files , Verlauf und Cookies löschen Sobig-Wurm aus den E-Mails verbannen Bundesamt für Sicherheit in der Informationstechnik c ' t Browsercheck Firewall-Check Nachbetrachtung : Wir hoffen , daß unsere kleine Exkursion in Sachen Internetsicherheit bezogen auf Windows 2000 / XP einiges an Denkprozessen in Gang gebracht hat , denn die allermeisten , aus diesem Thema resultierenden , Probleme und Fehler sind vermeidbar .	Sg	Ind	Wurm	Uer	0
http://www.cool-web.de/aktuelles/aktuelles_200405.htm	4324e3d486ecee5a66dc26dde1d5089527e6	214	Noch während der Durchsuchung legte der 18-jährige ein umfangreiches Geständnis ab . Die dabei abgegebenen Informationen über den	Wurmvirus	seien so detailliert gewesen , dass die Beamten den Schüler eindeutig für den Sasser-Urheber halten . Der Täter habe sich durch die im Umlauf befindlichen Viren motiviert gefühlt , einen Antivirus zu programmieren .	Sg	Ind	Wurm	Uer	0
http://www.lungau.de/erzweg/seekar/01_geographische_lage.htm	6b8447396798af8fd5e2b91fde1678abe8b5	1	Martin - der auf den Apfelduft im Scheibenwaschwasserzusatz auch verzichten kann ... vBulletin® v 3.8.6 , Copyright © 2000 - 2011 , Jelsoft Enterprises Ltd . Bergbaugebiet Seekar Geographische Lage Der ehemalige Silber - und Kupferbergbau am Seekar befindet sich im Gemeindegebiet von Untertauern , am Radstädter Tauern , nordöstlich von Obertauern , zwischen Seekarspitze ( 2350 m) , Seekareck ( 2217 m) ,	Wurmwand	( 2195 m) , Hundskogel ( 2238 m) , Grünwaldsee ( 1935 m) und Hundsfeldsee ( 1785 m) . Das eben erwähnte Bergbaugebiet Seekar ist vom heutigen Wintersportzentrum Obertauern bzw. der Paßhöhe von der Radstädter Tauernpaßstraße über eine Zufahrtsstraße zum Wintersportgebiet Seekar über das ehemalige Dr. - Theodor-Körner-Haus , Seekarhaus und Kringsalm erreichbar .	Sg	Ind	Wurm	Uer	0
http://www.anglerboard.de/board/archive/index.php?t-123613-p-3.html	d95e82c1de795c22f75b46f0172e856b8eba	412	wollte noch mitteilen das die knicklichter auslaufen !!! | krach : dann findet man den Weg nach Hause leichter : q bzw. bracht man zum	Wurmwechsel	keine Lampe mehr . MfG Algon Crotalus 30.03.2009 , 10:04 Ich bin zwar überhaupt kein Freund von Angelsachen vom Discounter , aber bei der Tasche habe ich jetzt doch mal zugeschlagen .	Sg	Coll	Wurm	Uer	0
http://www.fifa4life-forum.de/hardware-software-forum/10082-antiviren-software-der-kampf-gegen-die-viren.html	6314360b86121ef4f086099d7dc33ed5b397	16	8 Verhaltensregeln : Was ist böse ? 9 Desinfektion : Porentiefe Reinigung 10 Wehrhafte Malware : Harte Nüsse 11 Security Suiten : Der Komplettschutz 12 Kettenreaktion : So kommt es zu Fehlalarmen Mit nervigen Warnmeldungen , häufigen Updates und Fehlalarmen hält Ihr Virenscanner Sie in Atem - und trotzdem wurde Ihr Rechner von der neuesten	Wurmwelle	heimgesucht ? Die traurige Wahrheit ist : Kein Virenscanner bietet hundertprozentigen Schutz .	Sg	Coll	Wurm	Uer	0
http://www.wortperlen.de/startseite/april-2011....kat.187	69000ed35897d8a1c4f203f22d62e7688936	55	Das ist ein Wurm ! Das Problem ist seit mehreren Wochen bekannt , wie ich heute nachlesen konnte und seit dem schwappen auch immer wieder	Wurmwellen	durch Facebook . Wenn ihr euch schützen wollt , kann zumindest bei Firefox die Erweiterung NoScript eingesetzt werden .	Pl	Coll	Wurm	Uer	0
http://www.directindustry.de/industrie-hersteller/schlauchaufroller-64996.html	9c3de56148fc75d42482bcdffe52982e3a87	52	HR / UR / TW Reihe : hosereel / Nabel / Transponder Schlauchbandspule , Nabel - oder Transponderhandkurbeln werden hauptsächlich zum Zweck errichtet . Handkurbeln werden errichtet , um zu bestellen und können mit einem Selbstbremsenden	Wurmzahnrad	oder planetarischem Zahnrad durchgeführt werden , abhängig von der erforderten worden Last . Der Antrieb kann jedes elektrische , hydraulisch oder pneumatisch ...	Sg	Ind	Wurm	Uer	0
http://www.reitsportforum.de/pferde-allgemein/21926-wurmkur-chemisch-alternativ.html	7c92e5bebc0b7eb5dfffa1b05e2ea01c94d7	60	aus Wikipedia : Mebendazol wirkt gegen Rundwürmer ( Nematoden ) . Es lagert sich an die Mikrotubuli der	Wurmzelle	an und verhindert so die Ausbildung des Spindelapparats zur Zellteilung . Es hat somit den gleichen Wirkmechanismus wie das Gichttherapeutikum Colchizin , aber Mebendazol ist weitgehend spezifisch für die Mikrotubuli von Wurmzellen .	Sg	Ind	Wurm	Uer	0
http://www.wege-zum-pferd.de/forum/archive/index.php?t-933.html	1898e4eb4ef0665ebcca33a093b8df6d2a39	191	Deswegen würde ich wahrscheinlich mein Pferd regelmäßig entwurmen , selbst wenn die anderen Pferde nicht entwurmt werden , um wenigstens bei meinem Pferd die Organ - und Gewebeschäden so gering wie möglich zu halten durch regelmäßiges In-die-Schranken-Verweisen-des-Wurmbefalls ! Wir entwurmen 2 x im Jahr auch gegen Bandwurm , eben mit Zugrundelegung des	Wurmzyklus	. Ansonsten auch gegen Magendasseln und die anderen Würmer , mindestes also 4 x im Jahr , meist 5 x. Und ich würde meinem Pferd einen anderen Stall suchen , wenn in dem jetzigen Stall nhur 2 x im Jahr mit den Billigmitteln entwurmt würde , denn die haben meist Wirkstoffe , über die die Würmer mittlerweile lachen !	Sg	Coll	Wurm	Uer	0
http://www.allthemedia.de/internet/allthemedia-gewinnspiel-gewinne-ein-apple-ipad-3g-64gb-und-zahlreiche-amazon-gutscheine.html	3714d427ec3aadca6ead668867455f2b2adf	49	Die Preise sind schon der Hammer . Finde die Berichte auf Facebook Klasse , die	Wurmwarnung	hat mich zb. abgehalten twitter zu öffnen . Weiter so LG G.Glä ser sagt : 24. September 2010 um 10:18 Moin Mag eure Seite sehr gerne , und die Preise sind richtig klasse , hoffentlich gewinne ich auch was , selber kann ich mir ein Ipad nicht leisten ..	NA	NA	Wurm	Uer	0
http://www.abaelard.de/030030krankheit.htm	41bb1f02b65f3e156550a1891652d2d773c6	163	" ) 44 ( Das " Wunder " lässt sich medizinisch erklären : Vermutlich litt der arme Mönch an einer Band - oder Spulwurmerkrankung . In der Tat ist es möglich , durch Hochwürgen und Erbrechen eines	Wurmkonvolutes	- Bandwürmer erlangten eine Länge von mehreren Metern , Spulwürmer eine Länge von ca. 10 - 20 cm - von der Erkrankung geheilt zu werden . Ein solcher Wurm - als Schlange verkannt - konnte durchaus von dem informierten und couragierten Abt aktiv herausgezogen worden sein .	NA	NA	Wurm	Uer	0
http://3607.einrichtungsbeispiele.de/20125.html	c6a8800d277c61e364cd1d31af92460c0bca	25	Temp : 25,5 - 26,3 Celsius pH-Wert : 6,49 - 6,56 ; eingestellt auf 6,50 + - 0,05 seit 25.11.11 GH : 5 - 6 KH : 4 - 4,5 NO 3 : 0 bis 0,5 mg / l NO 2 : 0 bis 0,025 mg / l NH 4 : 0 mg / l PO 4 : 0 mg / l O 2 : > 10 mg / l FE : 0,05 - 0,2 mg / l JBL Tropfentest einmal die Woche ( Werte der letzten 30 Tage ) Wasserwechsel : ca. 100 l -120 l / Woche ( Sonntags ) , jetzt wieder wöchentlich !! Futter : Tetra TabiMin ; Tetra PlecoMin ; TetraCichlid Mini Granules ; Tetra Pro Gefriergetrocknet : Gammas Daphnien Birne Shrimps Mückenlarven Frostfutter : weisse Mülas schwarze Mülas Daphnien Cyclops Artemia Lebendfutter : weisse Mülas Daphnien Tubifex ( nur mit Vorsicht zu verfüttern !!! Da die "	Wurmbälle	" schnell zu Boden sinken , werden sie in großer Zahl von den Apistos verzehrt . Überfütterung droht . ) Gemüse : Salat Paprika orange , grün ( wurde ignoriert ) Gurke Möhre ( wurde auch ignoriert ) Blätter vom Radieschen ( der Hit bei den Rüsselbarben ) und Blätter vom Blumenkohl gefüttert wird 5 x / Tag in sehr geringen Mengen 1x2 Welstabletten ; 2 xGK / Flocken-Futter ; 1 x TK-Futter ( Amtra - 1 / 2 Stück ) und 1 x Cichlid-Sticks ein Fastentag die Woche Sonstiges : Aufgrund des harten Leitungswassers ( 18 dGH ) habe ich mir die Osmoseanlage angeschafft .	NA	NA	Wurm	Uer	0
http://www.anglerboard.de/board/archive/index.php?t-69485-p-10.html	96e5230093e4420d54500eab20cd11993c4b	1633	Als Futter nehme ich in der Regel ' ne Mischung aus etwa 2 / 3 Paniermehl und 1 / 3 (Früchte)Müsli vom Aldi . Hinzu kommen noch Maden und büschn " Stinkeerde " aus ' m	Wurmpott	. ... Die Weißfische stehen drauf , nur halt die Barben nich ' . ...	NA	NA	Wurm	Uer	0
http://www.virusticker.de/oldnews2001.htm	be8baafe7e64ea3267159805c864f2da8ee7	2	21.12.01 Das " Jahr des Virus " nähert sich dem Ende ) heise news ( In einer guten Woche endet nicht nur das erste Jahr des dritten Jahrtausends , sondern ebenso das Jahr mit der größten Viren - und Wurmaktivitäten aller Zeiten . Kournikova , Code Red , Nimda , SirCam , BadTrans ... Die Liste der großen	Wurmausbrüche	wollte 2001 gar kein Ende nehmen . 21.12.01 Peinlich : Microsoft warnt vor Sicherheitslecks in Windows XP ) Spiegel ( Ziemlich kleinlaut traten am späten Donnerstag Microsoft-Vertreter vor die Presse : Ihr funkelnagelneues Flaggschiff Windows XP entpuppt sich als extrem löchrig .	NA	NA	Wurm	Uer	0
http://www.industriemuseen-emr.de/industrialisierung/steinkohle/kapitel_5.html	536f3ecb57eb0bc6e84e3243b780e7721689	2	Auf deutscher Seite gliedert sich die Bergbauregion im Aachener Revier in zwei Bereiche : in das Gebiet entlang der Wurm bis zum Erkelenzer Horst im Norden sowie den Bergbau an der Inde zwischen Stolberg , Eschweiler und Weisweiler . Besonderes Kennzeichen des	Wurmgebiets	sind die exakte räumliche Trennung der Vorkommen von Mager - und Fettkohle sowie die erheblichen Wasserzuflüsse , die den Bergleuten seit dem Mittelalter Probleme bereitet haben . Spätestens seit dem 13. Jahrhundert wurden die im Wurmtal relativ oberflächennah lagernden Flöze mit Magerkohle abgebaut .	NA	NA	Wurm	Uer	0
