DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://meta-preisvergleich.de/s/kuechenwaage.htm	9d1fd2d8ac4cf32392b88133650834a49b87	28	Absolut dekoratives Stück ! - Preis : 12,00 Euro - Kleinanzeige heute Soehnle 65840 Siena Silber Küchenwaage - Preis : 12,45 Euro - digitlale Anzeige bis 2 KG Tragkraft 1 g Teilung Unold Disc 78905 - Preis : 12,80 Euro - Küchenwaagen - Unser bestes PayPal-Angebot : 12,80 * zzgl. Versand bei 3 L KüCHENWAAGE KüCHEN WAAGE BRIEF BRIEFWAAGE 3 kg / 0,01 kg Neu - 12,90 im Preisvergleich - *coomax* ( Commercial ) - Rosenstein und Söhne Küchenwaage zur Wandmontage - Preis : 12,90 Euro - 3 Tage - Küchenhelfer - - Besonders Beurer KS 05 Küchenwage Weiss - 12,91 im Preisvergleich - 5 Werktagen - Beurer KS 05 - Küchenhelfer - Analoge 230 g / 0,1 g Küchenwaage Briefwaage Feinwaage digital NEU - Preis : 12,95 Euro - beauty_skin ( Commercial ) - Digitale Küchenwaage / Feinkostwaage / 5000 g - 1 g / 917 Neu - 12,95 im Preisvergleich - hadrous-trading 5000 g / 1 g Küchenwaage Briefwaage Digital-Waage KS -2 Neu - Preis : 12,95 Euro - gandg_de ( Commercial ) - Soehnle Soehnle Küchenwaage - 12,95 im Preisvergleich - 12,95 * Euro - OTTO Digitale Küchenwaage Haushaltswaage Backwaage Waage NEU - 12,99 im Preisvergleich - beauty_skin ( Commercial ) - 5000 g / 1 g Küchenwaage Digital-Waage Briefwaage KH-B Neu - Preis : 12,99 Euro - gandg_de ( Commercial ) - ADE Digitale Küchenwaage CASA Angelina mit 3 Liter Schüssel ( H.Nr. KE 707 ) - Preis : 12,99 Euro - 3 Tage - ADE Casa 12 - 14 Euro : klein Kasse : Soehnle Küchenwaage - 12,99 im Preisvergleich - 12,99 * Euro myToys.de Digitale Küchenwaage ' Anja ' - 13,60 im Preisvergleich - Küchenwaagen Digitale Küchenwaage ' Anja ' Digitale Soehnle 658401 digitale Küchenwaage Siena - 13,65 im Preisvergleich - Soehnle - Shop-Bewertung : 95 % positiv in ADE Germany KE 850 Kylie , Digitale Küchenwaage mehrfarbig - 13,83 im Preisvergleich - ADE Germany - Dr. Oetker - Back-Helfer Küchenwaage analog , bis 2 kg Neu - Preis : 13,90 Euro - markenwarenshop_de ( Commercial ) - DIGITALE KüCHENWAAGE BIS 5 KG / 1 GRAMM EINTEILUNG OVP Neu - Preis : 13,90 Euro - deluxe-pro-verkauf ( Commercial ) - 6000 g / 1 g Küchenwaage KS silber - Briefwaage Digitalwaage TARA-Funktion / Wiegt präzise bis 6 kg in 1 g-Schritten !! 6000 g / 1 g Küchenwaage KS silber -	Briefwaage	Digitalwaage TARA-Funktion / Wiegt präzise bis 6 kg in 1 g-Schritten !! Bomann KW 1415 CB Küchenwaage - 13,98 im Preisvergleich - von Bomann ( 8 ) Küche Haushalt : Alle 931 Artikel ansehen ADE KM 862 Luisa Küchenwaage - Preis : 13,99 Euro - Küchenwaage , Nullstellung manuell justierbar ( Tara ) , Tragkraft ADE KM 863 Luisa Küchenwaage - Preis : 13,99 Euro - Küchenwaage , Nullstellung manuell justierbar ( Tara ) , Tragkraft Analoge Küchenwaage Waage weiß bis 5 kg mit 50 g Skala Neu - 13,99 im Preisvergleich - t oci.ver trieb ( Commercial ) - ADE Luisa KM 862 schwarz - Preis : 13,99 Euro - Küchenwaagen - Unser bestes PayPal-Angebot : 13,99 * zzgl. Versand ADE KM 863 Luisa Küchenwaage - Preis : 13,99 Euro - Küchenwaage , Nullstellung manuell justierbar ( Tara ) , Tragkraft Xavax Küchenwaage Julia - 13,99 im Preisvergleich - hochwertiges noiseblank ADE Germany KE 850 Kylie , Digitale Küchenwaage mehrfarbig - 14,00 im Preisvergleich - ADE Germany - ADE Germany KE 708 Diana , Digitale Küchenwaage mehrfarbig - 14,03 im Preisvergleich - Zustand : Neu - ab ADE Germany KM 861 Luisa , Mechanische Küchenwaage rot - 14,03 im Preisvergleich - Zustand : Neu - ab Soehnle Analoge Küchenwaage Actuell silber - Preis : 14,29 Euro - Zustand : Neu - ab 14,29 Euro - von Soehnle ( Soehnle 658401 digitale Küchenwaage Siena - 14,47 im Preisvergleich - Soehnle - Shop-Bewertung : 97 % positiv in 14 - 14 Euro : Korona Jenny - Preis : 14,80 Euro - Küchenwaagen - Unser bestes PayPal-Angebot : 14,80 * zzgl. Versand bei Shop ADE Germany KE 874 Denise , Digitale Küchenwaage edelstahl - 14,83 im Preisvergleich - Zustand : Neu - ab ADE Germany KE 874 Denise , Digitale Küchenwaage edelstahl - 14,83 im Preisvergleich - Auf Lager . - - von ADE Soehnle 658401 digitale Küchenwaage Siena - 14,87 im Preisvergleich - von Soehnle ( 146 ) Küche Haushalt : Alle 931 Rosenstein und Söhne Extra schlanke digitale Küchenwaage - Preis : 14,90 Euro - 3 Tage - Küchenhelfer - - Wiegt König KöNIG ELEKTRONISCHE KüCHENWAAGE Farbe : Schwarz - Preis : 14,90 Euro - 3 Werktagen - Küchenhelfer - - KöNIG Digitale Küchenwaage ' Molly ' in Weiß Frieling USA - 14,90 im Preisvergleich - Küchenwaagen Digitale Küchenwaage Digitale Küchenwaage ' Molly ' in Silber Frieling USA - 14,90 im Preisvergleich - Küchenwaagen Digitale Küchenwaage Fackelmann Küchenwaage 9454021 - Preis : 14,90 Euro - Grammgenaues Abwiegen von 2 g bis 5 kg , uwiegefunktion ADE Germany KM 861 Luisa , Mechanische Küchenwaage rot - 14,98 im Preisvergleich - von ADE Germany ( 5 ) Küche ADE Germany KE 708 Diana , Digitale Küchenwaage mehrfarbig - 14,98 im Preisvergleich - von ADE Germany ( 3 ) Küche Küchenwaage Waage digital Edelstahl 5000 g / 1 g Briefwaage Neu - 14,99 im Preisvergleich - w.o.m ( Commercial ) - 70er Küchenwaage in orange von KORONA - 14,99 im Preisvergleich - Diese schrille Küchenwaage aus den 70er Jahren Soehnle 658401 digitale Küchenwaage Siena - 14,99 im Preisvergleich - Soehnle - Shop-Bewertung : 98 % positiv in Hoffmann Spielwaren GmbH Soehnle ' Küchenwaage ' - Preis : 14,99 Euro - Küchenhelfer - - Aus hochwertigem Soehnle Analoge Küchenwaage Actuell silber - Preis : 14,99 Euro - von Soehnle ( 9 ) Küche Haushalt : Alle 931 Küchenwaage , Digital - Preis : 14,99 Euro - Küchenhelfer - - Digitale Küchenwaage aus Edelstahl mit LCD-Display . - Kenwood DS 403 Küchenwaage - Preis : 14,99 Euro - Küchenwaage - Kenwood - Küche Küchenkleingeräte Küchenwaage - 14,99 im Preisvergleich - Küchenwaage mit gut lesbarer Digitalanzeige .	Sg	Ind	Brief	e	0
http://www.architekt-kijewski.de/bilder/post/post_pro.htm	3b837e7bb26d45e7fde0764fbee7df6a601f	2	Post-Filiale Ganderkesee Moderner Bau in ländlicher Umgebung Auf Veranlassung der Oberpostdirektion Bremen wurde das vorhandene Postgebäude in Ganderkesee aus den 1960er Jahren umgebaut und erweitert . Auf einer Seite wurde eine Halle zur	Briefverteilung	, auf der anderen Seite eine moderne Schalterhalle angebaut , das Erdgeschoß wurde fast ganz entkernt und neu aufgebaut . Die darüberliegende Wohnung wurde fast unverändert erhalten .	Sg	Coll	Brief	e	0
http://balbi.de/herzseiten/herzbildmotiv4.html	d75f156690cecc3750a8e7436c71c2ce09ff	97	Aber nicht alle diese Briefe sind für die Zustellung zu einem Herz zusammengefaltet worden . Das Heimatmuseum in Feuchtwangen besitzt ein quadratisches	Briefblatt	mit zwei Herzkränzen , einem inneren mit acht und einem äußeren mit sechzehn beschriebenen Herzen . Hier sind sie nicht ausgeschnitten , sondern in einen Grund aus grünen Ranken gesetzt , der wie die Pflanzenornamente der Spitzenbildchen des 18. Jahrhunderts durchbrochen ist .	Sg	Ind	Brief	e	0
http://archiv.jura.uni-saarland.de/FB/LS/Herberger/Reichert/stgb107.htm	00f0a8575264c5f44a32d53abac7ff2e4e16	217	A hat sich einer versuchten gefährlichen Körperverletzung ( § 223 a I , II ; 22 ; 23 ) strafbar gemacht . MORD IN MITTELBARER TÄTERSCHAFT ( § § 211 , 25 I , 2. Alt . ) , bezüglich der F , indem A um den Österreicher E zu töten eine an diesen adresssierte Briefbombe verschickt , die durch dessen Freundin F , die ebenfalls Österreicherin ist , geöffnet und damit zur Explosion gebracht wird , so daß ihr beide Hände abgerissen werden , und sie infolge des wegen der schweren Verletzungen eintretenden hohen Blutverlusts verstirbt , womit A aber , wie er glaubhaft vor Gericht aussagte , nicht im Traum gerechnet hatte . Fraglich ist , ob die Tat dem deutschen Strafrecht unterliegt , da die	Briefbombe	zwar in Deutschland abgeschickt wurde , aber erst in Österreich explodierte und dort eine Österreicherin tötete . Das Verschicken der Briefbombe fällt unter die Gruppe der sogenannten Distanzdelikte , die sich dadurch auszeichnen , daß Handlungs - und Erfolgsort auseinanderfallen ) 53 ( .	Sg	Ind	Brief	e	0
http://www.scifi-forum.de/off-topic/off-topic-allgemein/58831-gott-schuf-welt-7-tagen-erde-6000-jahre-alt-7.html	69a4e24f9a39abcd37348b1356dedffb8ef4	286	So ist es beispielsweise ein Unterschied , ob ein Evangelium für eine heidenchristliche , eine judenchristliche oder eine sowohl aus Juden , als auch aus Heiden bestehende Gemeinde gedacht war . Ähnliches lässt sich aus der	Briefliteratur	des NT ableiten , wo ja ganz speziell auf ethische und soziale Fragen junger Christengemeinden eingegangen wird , die sich ja zunächst durchaus noch als Teil des Judentums begriffen . Was die Gnosis anbelangt , habe ich nicht genug Kenntnisse , um zu beurteilen , was deren Aussagen angeht , aber wenn man beim Johannes Evangelium zweifelte , ob dieses Teil der Gnosis sein könnte , dann scheint mir diese sehr interessant zu sein .	Sg	Ind	Brief	e	0
http://www.musik-druener.de/Sonderliste_Autographen_Briefe2.html	808797c22285382baed546238880e5519a10	116	KÜCKEN , Friedrich Wilhelm ( 1810 - 1882 ) . Eigenh Revers m. U. , Berlin , 4. Oktober , 1837 , über die Verwertungsrechte zweier Lieder durch den Musikverlag Schlesinger ( Berlin ) 1 S. , 4 to ( 26 × 22 cm , Doppelbl . ) . Tinte schwach durchschlagend ,	Brieffaltungen	. Sehr gut erhalten .	Pl	Ind	Brief	e	0
http://alt.ulricianum-aurich.de/news/mavica.htm	5a2449e77acb01057d5431904c1e904c13e2	7	Tagelanges verzweifeltes Suchen & Fragen - sie blieb verschwunden . Mittwoch , 20. November - " Wanted " - Zettel in allen	Brieffächern	der Lehrkräfte - 40 Minuten später war sie plötzlich wieder im Schrank bei Frau Buß , großer Jubel - und zischelnde Gespräche - " Wer war 's ? Der war 's - nee , doch nicht , vielleicht der oder die ?	Pl	Ind	Brief	e	0
http://www.celica-community.de/archive/index.php/t-6672.html	d145568d790b073e0c8bfaba2cec5ebf3fe9	7	Und zwar hab ich mal wieder die bekannten Seiten durchstöbert nach Celicas und bin dabei auf dieses Modell gestoßen : uriblank Ist zwar eh viel zu teuer für mich aber mich interessiert brennend was das hier für ein Modell ist ! Anscheinend ja ne Facelift TS wie man an dem	Briefschlitz	und dem Baujahr sieht aber so ein Interieur habe ich bei ner Celica noch nie gesehn ! Gab es 2005 etwa nochmal eine Neuerung beim Interieur der TS oder ist das ein ausländisches Modell oder so ?	Sg	Ind	Brief	e	0
http://wrestling-fantasy.de/hp/2006/SNS30.07.06.html	fea4dfd3e66b690ba8d00c5062d2408da533	304	Etwas eingeschüchtert drückt er dem Champ den Brief in die Hand . Leicht erstaunt liest er die Vorderseite des	Briefumschlags	. Für den falschen Prophet Ein Hauch von Wut steigt ihm ins Gesicht .	Sg	Ind	Brief	e	0
http://www.heimathafen-neukoelln.de/archiv/2008/haushalte.html	889a6552c668c25a20cf6a77297a34644c4e	3	Doch diesmal machen sie nicht am Briefkasten halt , sondern gehen den Geschichten nach , die in jedem Umschlag schlummern und laden ein zu einer Theater-Entdeckungsreise in wundersame Briefwelten . In sechs Szenen rund um die Karl-Marx-Straße rücken die Geschehnisse in den Mittelpunkt , die sich aus den	Briefinhalten	entspinnen . Der Kontext von Kunst und öffentlichem Raum wird erforscht .	Pl	Ind	Brief	e	0
http://www.mich-tipps.de/News-sid-Deutsche-Post-World-Net-erzielt-zweistelliges-Wachstum-im-ersten-Halbjahr-4713.html	6ae594bc6fbee9a93c73660ef0f9660010b3	26	Der Nettogewinn nach Minderheiten ging im zweiten Quartal von 285 Millionen Euro auf 254 Millionen Euro zurück ; das Ergebnis pro Aktie belief sich auf 21 Cents ( zuvor 24 Cents ) . Unternehmensbereich BRIEF Die Deutsche Post konnte ihre gute Position nach der vollständigen Öffnung des deutschen	Briefmarkts	am 1. Januar 2008 behaupten . Auch die Auswirkungen der wirtschaftlichen Eintrübung hielten sich bisher in Grenzen .	Sg	Ind	Brief	e	0
http://www.gablenberger-klaus.de/2008/04/15	f2b5dffd8db76452ad3e2324b679d350e2ef	4	Was ist Online-Durchsuchung ? wikipedia / Online-Durchsuchung , spiegel / netzwelt / tech / und golem geschrieben am 15. April 2008 um 21:53 Uhr von Klaus gespeichert unter Allgemein | kommentieren » Sechs Millionen Briefe und 150 000 Pakete bleiben liegen - Streik bei der Post Heute 15.4. haben bei der Post in den	Briefzentren	Berlin , Hannover , Köln und München Streiks begonnen . Auch im Rhein-Main-Gebiet , in Dresden , Stuttgart , Bremen , Kiel und Rostock bleibt die Post liegen .	Pl	Ind	Brief	e	0
http://www.zumga.de/allgemein/traumgewinne	a581ea1f1972d54fab0aeec4eb856afabd27	7	Leider fallen noch sehr viele Menschen auf solche Benachrichtigungen herein , so dass sie gutgläubig wie sie sind erstmal ein Produkt bestellen , um danach in den Besitz des versprochenen Preises zu gelangen . In der Regel ist es so , dass man aufgrund der Formulierungen der	Brieftexte	nicht einmal rechtliche Schritte einleiten kann . Teile und hab Spaß Diese Icons verlinken auf Bookmark Dienste bei denen Nutzer neue Inhalte finden und mit anderen teilen können .	Pl	Ind	Brief	e	0
http://www.unzensuriert.at/node/14076	d56f222f39ebfc7e7285da55499f077c153f	5	Insgesamt hatten 301.844 Hamburger Bürger eine Wahlkarte beantragt , um an der Briefwahl teilzunehmen . Der Rücklauf lag jedoch nach den ursprünglichen Aufzeichnungen vom vergangenen Sonntag nur bei 198.739 Wahlscheinen für die	Briefwahl	. Bei bisherigen Wahlen gibt es eine durchschnittliche Ausfallquote von höchsten fünf bis zehn Prozent .	Sg	Ind	Brief	e	0
http://www.linksfraktion-lsa.de/lts/lts-juli07to14rogee.htm	5859bb1041deba3d937b0a6b284b2da16c63	7	Inzwischen ist die Debatte auch in Deutschland seit November 2006 erneut entflammt . Die Wirtschaftsminister von Schleswig-Holstein und NRW haben die Bundesregierung aufgefordert , ihre Entscheidung zu überdenken , das	Briefmonopol	in Deutschland ab dem 1.1.2008 freizugeben . Solch eine Positionierung erwarten wir auch von unserer Landesregierung .	Sg	Ind	Brief	e	0
http://www.computer-fuer-behinderte.de/produkte/2komm-tellus.htm	2bb0c71f9a4bc85d0424212a938b16b207ee	8	Diese Tafeln können Symbole , Bilder , Fotos , Wörter oder Buchstaben enthalten und Text und / oder natürlich klingende synthetische oder aufgezeichnete natürliche Sprache über leistungsstarke Lautsprecher wiedergeben . Bei der Auswahl eines Feldes , durch Berühren des integrierten Touchscreen , durch Auswahl mit einem beliebigen Mausersatz ( einschließlich Kopfmaus oder Augensteuerung ) oder verschiedene Scanningmethoden mit ein oder zwei Tastern wird die dem Feld zugeordnete Mitteilung in das	Brieffenster	übertragen oder eine Sprachmitteilung ausgegeben . Die Auswahl eines Symbols kann auch weitere Seiten aufrufen und ermöglicht damit eine übersichtliche Strukturierung des Kommunikationsangebotes .	Sg	Ind	Brief	e	0
http://www.brieftauben-fotografie.de/home.htm	3e3cd64eaa093bcd1a118083fe57d3303014	9	Im Sommer 2003 , 2004 , 2005 und 2006 durfte ich an dem Buch " Meister - Asse - Virtuosen " des Verlages " Rauschende Schwingen " mitarbeiten . Bis 2010 betreute ich mehrere Regionalverbände zwecks Veröffentlichung in der Verbandszeitschrift " Die	Brieftaube	" . Unter dem Titel " Ein unbeschreibliches Gefühl " erschien zum Ende des Jahres 2008 mein zweites Buch auf dem Markt .	Sg	Ind	Brief	e	0
http://www.verlagdrkovac.de/978-3-8300-6794-8.htm	1a7af9646c9f32c9dc4071ab9c2f87e9805a	5	Hier setzt die Untersuchung an und geht der Frage nach , welchen Beitrag Literatur zu dieser Binnenreflexion leistet , wobei exemplarisch polyphone Briefromane als Vertreter einer im 18. Jahrhundert populären literarischen Gattung in den Blick genommen werden . Aufgrund ihrer spezifischen Erzählsituation - es fehlt bekanntlich in der Regel eine zuverlässige Erzählinstanz - erscheinen gerade mehrstimmige	Briefromane	prädestiniert dafür , Verunsicherung zu dokumentieren wie zu erzeugen . Die Studie spürt einer solchen Verunsicherung innerhalb der Texte nach ; untersucht werden dabei zum einen die Handhabung und Funktion bestimmter zeittypischer Schlüsselbegriffe ( etwa Vernunft , Empfindsamkeit , Tugend , Glück ) , zum anderen Konfliktkonstellationen und fiktionsintern angebotene Konfliktlösungen : Hat der Roman ein Happy End ?	Pl	Ind	Brief	e	0
http://www.hannseisler.de	339a1ef8cc38a774c7dec858aa4694c4fb74	892	↑ Deborah Vietor-Engländer , Faust in der DDR , Frankfurt 1987 , S. 154 . ↑ Hanns Eisler , Notizen zu Dr. Faustus ↑ Hanns Eisler , Schriften 1948 - 1962. Berlin / DDR , 1982. S. 13 ff. ↑ HEGW II , S. 16 ↑ Knut Mellentin : Ein wahrhafte und erschröckliche Geschicht-Der Streit um Eislers Faust-Entwurf 1953 ↑ Bunge : Die Debatte um Hanns Eislers " Johann Faustus " , S. 354 ↑ Walter Ulbricht : Zur Geschichte der deutschen Arbeiterbewegung , Band 4 , Berlin / DDR 1954 , S. 604 ↑ HEGW III / 2 , S. 302 f ↑ HEGW III 2 , S. 309 ↑ Kopie des Briefes im HEA ↑ Brecht Briefe , S. 722 f ↑ Hans Mayer anlässlich der Gründung der internationalen Hanns Eisler Gesellschaft November 1994 ↑ Sinn und Form , 7. Jg . , Nr. 1 , S. 5 - 15 ↑ Musik und Gesellschaft , Heft 11 , Nov 1955 ↑ Tagebucheintragung : Variationen : Ich habe mich an ihr sittlich vergangen / Ich habe sie sittlich angefaßt / Ich habe mich leider sittlich gegen sie betragen , HEGW III / 2 , S. 310 ↑ Christina Gerhardt , Seminararbeit : Der Filmbeitrag ' Nuit et Brouillard ' für die Filmfestspiele in Cannes 1956 , Universität Mannheim ↑ Andrew Hebard : Disruptive Histories : Toward a Radical Politics of Remembrance in Alain Resnais 's Night and Fog , S. 87. ff ↑ Palm : Vom Boykott zur Anerkennung S. 132 ↑ handschriftlicher	Briefentwurf	HEW . ↑ Frankfurter Rundschau , 11. März 1957 , zit . nach : Monika Wyss , Brecht in der Kritik .	Sg	Ind	Brief	e	0
http://www.sg1871loeberitz.de/jugend/dem01.htm	5af2143005f1c21372304056444f9c469c3b	10	Den gezielten Einsatz der Joker ließ die Zörbigerin vermissen , erst in der letzten Runde stach der 50 % - Prozent Joker . Vor der Partie gezogen , gewann Vicky einen halben Punkt und eine neue	Brieffreundin	. Das gesetzte Ziel von 3 Punkten wurde souverän erreicht .	Sg	Ind	Brief	e	0
