DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.telelino.de/nachrichten/nachrichten/computer/e-commerce/E/eans-adhoc-freenet-ag---united-internet-kauft-freenet-.php	d7649871ba7d9a925e8e6165aedcc06a25be	12	Der Kaufpreis , der zum überwiegenden Teil nach Abschluss der Kundenmigration fällig wird , basiert auf einer Bewertung des Kundenbestands und ist damit abhängig von der zum Migrationsabschluss gelieferten Anzahl von Kundenverträgen . Ziel ist es , die	Kundenverträge	bis zum Jahresende 2009 technisch zu migrieren . Im Rahmen der Vertriebsvereinbarung , die nach der kartellrechtlichen Freigabe der Transaktion wirksam wird und mindestens bis 2014 läuft , gewährt die 1 & 1 Internet AG bis Ende 2014 , zusätzlich zu ihren marktüblichen DSL-Provisionen , eine Prämie von bis zu insgesamt 6.551.000 United-Internet-Aktien ( heutiger Marktwert ca. EUR 49 Millionen ) .	Pl	Ind	Kunde	n	1
http://kritische-massen.over-blog.de/article-aufschwung-am-arbeitsmarkt-oder-gefalschte-statistik-70939645.html	1fb898fa738c13e7dad1ea56588203570dca	52	Gerade nach der Krise weiten die Firmen das Feld der Leiharbeit aus . " Leiharbeiter werden nicht mehr allein in die Betriebe geholt , um einzelne Auftragsspitzen abzuarbeiten , um saisonal bedingte Anstiege des	Kundenvolumens	abzudecken , oder um auf besondere Belastungen reagieren zu können " , sagt der Soziologe Klaus Dörre . " Stattdessen finden sich immer mehr Unternehmen , in denen Leiharbeiter dauerhaft und vor allem in großer Zahl eingesetzt werden .	Sg	Ind	Kunde	n	1
http://missi.habbe.de/vorgangsbearbeitung/vorgang-uebersicht.html	279b8bb30f43f43ac789f54d393a687c51e3	7	Sie können nun einen Vorgang auswählen und ihn mit einem Doppelklick aufrufen , es öffnet sich dann die Bearbeitungsmaske für Vorgänge ; alternativ klicken Sie auf " Historie " , um zu sehen , wann das Angebot , die Arbeitskarte , der Lieferschein , die Auftragsbestätigung oder die Rechnung geschrieben wurde oder wann der Tagesabschluss durchgeführt wurde . Befindet sich kein Vorgang in der unteren Liste , den Sie bearbeiten möchten , können Sie auf " Neuer	Kundenvorgang	" klicken , um einen neuen Vorgang für diesen Kunden anzulegen . Es wird dann die Bearbeitungsmaske geöffnet .	Sg	Ind	Kunde	n	1
http://www.taxi-bayern.de/Schreiben/VW_04.2006.html	2d7a8fa35e969821d67ffecdb3461941798e	2	Touran-Sondermodell " Goal " mit interessanten Preisvorteilen an ! Die Fußball-WM wirft ihre Schatten voraus : Ab dem 17.02.2006 bietet die Volkswagen AG im Rahmen der " Goal-Wochen " wieder eine attraktive Taxi-Finanzierungsaktion und ein Touran-Sondermodell mit hohem	Kundenvorteil	an . Die Details : - Sonderfinanzierungsaktion bis zum 30.06.2006 ( Bestellung des Kunden ) für Touran , Passat und Sharan als Taxi - / Mietwagenmodelle mit einem Zinssatz von 1,9 % bei einer Laufzeit von bis zu 48 Monaten .	Sg	Ind	Kunde	n	1
http://www.skz.de/de/weiterbildung/fachtagungen/leistungsangebot/751.Hochwertige_Materialien_fuer_den_Fahrzeuginnenraum.html	982a2a6110a5cde9b682a354c8de2d1c121c	5	Die Vortragsreihe wird verschiedenste Facetten der Thematik beleuchten und Designern , Werkstoffspezialisten , Konstrukteuren und Entwicklern im automobilen Arbeitsumfeld frische Anregungen und Ideen zur Diskussion liefern . Themen sind unter anderem : Kundenwahrnehmung und die Messbarkeit subjektiver menschlicher Wahrnehmung Innovative Verarbeitungstechnologien für bekannte Werkstoffe zur Erzeugung einer besonderen Anmutung und Ästhetik von Interieur Neue Materialien und Werkstoffkombinationen Anforderungen an Werkstoffe für das Interieur Berücksichtigung von Effizienz und Ressourcen bei der Wahl von Werkstoffen und Technologien Für den Automobilbau und verwandte Industrien erschließt sich hieraus ein großes Potential für veritable	Kundenvorteile	und komparative Alleinstellungsmerkmale . Ein neues Materialverständnis ist dafür ebenso notwendig wie die gezielte Entwicklung neuer Prüfmethoden .	Pl	Ind	Kunde	n	1
http://www.nails-company.de/preise-termine.html	9ba4c0132e86e9fdeb5b192b2c99f17d122a	33	Bei uns hört der Unterricht nicht bei der Nagelmodellage auf . Wir wissen , daß Sie auch Informationen über Gewerbeanmeldung ,	Kundenwerbung	, Preisgestaltung , usw. brauchen . Alle Infos erhalten Sie auf den Punkt gebracht und übersichtlich im kaufmännisch-theoretischen Teil .	Sg	Ind	Kunde	n	1
http://eblog.fvw.de/index.cfm/2013/7/5/Achtung-diese-Meldung-koennte-gefaelscht-sein	1d1ac8e41b7106263d1a6433433d21daf1d2	75	Wird es NIE sein . Aus eigener Erfahrung von der " anderen Seite " sei sogar obendrauf gesagt : Bei Testläufen wurden von unbeteiligten Personen eher noch die echten	Kundenwertungen	für Fakes gehalten , als die tatsächlich Gefälschten ! Die Methoden werden immer ausgefeilter - und gleichen dem Verhalten echter Bewerter nahezu 100 % .	Pl	Ind	Kunde	n	1
http://www.pantiesparadise.de/blog/1_pantiesparadise_blog_getragene_slips_strings_uvm/archive/201010.html	69f025e7829b9c5614dbe3ccbe8c800d5647	33	Und die Süßigkeiten dürfen natürlich auch nicht fehlen . *grins* So will auch ich dir das Wochenende ein wenig versüßen und so bekommt jeder	Kundenwunsch	ab 50 € ordentlich Rabatt ! ab 50 € - 5 % Rabatt ab 100 € - 10 % Rabatt ab 200 € - 20 % Rabatt Viel Spaß , deine Eileen Ich freu mich so !	Sg	Ind	Kunde	n	1
http://www.bierzapfen.de/gaestebuch/?offset=1920	2e39facae4443b0a901bcb88b27137119dfa	34	Weizenbier kann man auch super zapfen . Gruss Eva und Alwin Leisinger Franz-Georg 22.02.2006 Eine Firma , welche die	Kundenwünsche	erkennt , sich darum bemüht und in vollem Umfang auch erfüllt . Alles bestens und weiterhin viel Erfolg .	Pl	Ind	Kunde	n	1
http://www.trapezbleche-daecher.de/-Dachbleche.html	df35e3437ac347b5a25f17d40ddc12591bdc	8	Auch besondere Größen , Farben und Ausführungen der Dachprofile fertigen wir nach Ihren Wünschen entsprechend . Hierbei sind wir völlig flexibel und passen uns Ihren	Kundenwünschen	an ! Kontaktieren Sie uns .	Pl	Ind	Kunde	n	1
http://www.toy-net.de/nostheide/branchenbrief/17-2000.htm	6d13ff60019434f35d437602220ffd037349	300	Im gleichen Zeitraum entstanden Verluste in Höhe von 45,4 Mio. US$ ( 0,37 $ pro Aktie ) , verglichen mit Verlusten von 16,9 Mio. US$ ( 0,17 $ pro Aktie ) im Vorjahreszeitraum . Die	Kundenzahl	wird mit 2,1 Mio. angegeben Der europäische Spiele - und DVD-Internethändler URwired.com wird am 30.8. liquidiert . Als Grund wird eine mangelhafte Eigenkapitalbasis genannt .	Sg	Ind	Kunde	n	1
http://www.imoe.de/31+M56cd8c6df08.html	d098ea43632101585e1ab7cf6741bc73e08b	15	Von der Werbewirkung über Texte bis zum Aufbau einer Kundendatenbank reichen die Themen . Neben der Gestaltung professioneller Mailings werden auch Kataloge und	Kundenzeitschriften	unter die Lupe genommen . Es wird detailliert beschrieben , wie Dialogmarketing in den verschiedenen Branchen wie Versandhandel , Finanzdienstleister , Versicherung , Automobil , Fundraising und politische Kommunikation zum Einsatz kommt .	Pl	Ind	Kunde	n	1
http://www.stw-langenfeld.de/energiedienstleistungen/energieberatung.php	55808ea4f7a31f2247d4da1cca4973c3dc9c	43	Unter Energiespartipps haben wir noch weitere Informationen zusammengestellt , mit denen auch ohne große Investitionen Energie eingespart werden kann . Für weitere persönliche Beratungen stehen den Kunden der Stadtwerke Langenfeld auch die Energieberater im	Kundenzentrum	- KunZe persönlich zu Verfügung . ( Quelle : EnergieAgentur NRW ) Home Kontakt Sitemap Links Datenschutz © Stadtwerke Langenfeld GmbH 2011 - Impressum Suchen Newsletter Inhalt Sitemap Startseite > Ästhetische Zahnheilkunde > Bleichen / Bleaching Bleichen / Bleaching Jeder möchte gerne strahlend weiße Zähne besitzen .	Sg	Ind	Kunde	n	1
http://www.knowex.de/Dienstleistungen.html	935afc6026b88933dec137fff423a5909a14	7	In den vergangenen Jahren konnte das Team von KnowEx media-consulting umfangreiches Wissen aufbauen , von dem Sie als Kunde langfristig profitieren . Im Rahmen einer individuellen Betreuung entwickeln wir maßgeschneiderte Konzepte , die Ihnen dauerhaft	Kundenzuwachs	und hohen Traffic bescheren . Wir bieten : Programmierung SEO - Suchmaschinenoptimierung SMO - Social Media Optimierung Webdesign & Webhosting Linux Serverbetreuung Ihre Vorteile : Alle Leistungen aus einer Hand Messbare Erfolge Wettbewerbsvorteil Zukunftsorientiert , flexibel und sicher Persönliche Beratung & Support Senden Sie jetzt Ihre Anfrage !	Sg	Ind	Kunde	n	1
