DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.freezers-fanforum.de//archive/index.php/t-166.html	69c74d077a0954b4608873e1003de39b0ce5	211	:wink: Na , einfach einmalig ist er ! Ich suche noch immer ein Poster in Lebensgröße von ihm - für meinen	Gerätschuppen	. :D :D :D :D :D :D :D Meine Beiträge über JM sind übrigens ironisch gemeint ...	Sg	Ind	Gerät	e	0
http://www.ard.ndr.de/peking2008/sportarten/turnen/uebersicht154.html	4ef238a7258b3a3d91ef3d5d69201454a5e7	9	Dabei war es die erste Medaille für einen deutschen Kunstturner seit dem Olympiasieg des Berliners Andreas Wecker vor zwölf Jahren in Atlanta . Dass an " seinem " Reck im National Indoor Stadium von Peking der Chinese Zou Kai ( 16,200 ) vor Jonathan Horton aus den USA ( 16,175 ) triumphierte , war für den	Gerätartisten	von der TSG Niedergirmes eine bittere Enttäuschung . Dreimal " Blech " für Hambüchen Mehrfach hatte Hambüchen ( 15,875 ) diese Noten im Olympiajahr souverän überboten , ausgerechnet diesmal nicht : " Nach meinem Fehler bei der Adler-Drehung wollte ich noch aufstocken , aber es war wohl besser , dass ich es nicht getan habe .	Sg	Ind	Gerät	e	0
http://www.hsv-weimar.de/bericht.php?id=_reports/2012/20120710_01.txt	c709973d2681dff55a46568ea21235442970	4	Mit der Lockerung der Anforderungen sollte mehr Turnern in Thüringen der Schritt in die Landesliga ermöglicht werden . Da nun alle Wertungen ins Mannschaftsergebnis einfließen , sollte die Spannung auch innerhalb der	Gerätwertungen	erhöht werden . Auch dieses Ziel kann als gelungen betrachtet werden .	Pl	Ind	Gerät	e	0
http://www.sammyforum.de/board109-netbooks-und-subnotebooks/board97-wlan-gprs-umts/692-nc10-bh-von-t-mobile-umts-nach-update-ohne-funktion	e29d4d718d239943aeb608fec6d8b83ac6bd	43	Warum auch immer , wurde offensichtlich die Modem Firmware bei den T-Mobile Geräten geändert oder sie nutzen eine aktuellere als die anderen Geräte . Hierzu könnte bitte mal jemand mit einem ungebrandeten NC 10 in die	Geräterverwaltung	gehen , dort unter Modem das Samsung HSDP Modem Auswählen und in den Eigenschaften unter Diagnose den Button Modem abfragen drücken und dann posten , welche REVISION das Modem hat . Mein T-Mobile hat die REVISION Y 3100 AKIA 1 Quellcode 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 ATQ 0 V 1 E 0 - OK AT+GMM - GT-Y 3100 AT + FCLASS = ? - BEFEHL WIRD NICHT UNTERSTÜTZT AT hashtagblank = ?	Sg	Ind	Gerät	e	0
http://www.gegenwelle.de/gesundheitsrisiko/handy-und-gesundheit-sms-wahn-mit-folgen.html	693eefdb81b111797aafc1223ea7569cc4b8	4	Mehr Menschen als man denkt , denn aus dieser Angebotsoption wurde längst eine SMS-Flatrate . Diese Flatrates und die große	Gerätbasis	in Deutschland von rund 108 Millionen Mobilfunkanschlüssen haben dazu beigetragen , dass im Jahr 2009 sagenumwobene 34,4 Milliarden SMS verschickt wurden . Doch bei dieser Zahl zucken nicht nur Linguisten zusammen , die seit Jahren einer neuen Sprache beim Entstehen zuschauen , die in ihrer Kürze , Prägnanz und Merkwürdigkeit nicht nur auf die SMS beschränkt bleibt , sondern in den mündlichen und schriftlichen Sprachgebrauch übergeht .	Sg	Ind	Gerät	e	0
http://sprechstunde.bildderfrau.de/expertenrat-haarausfall/haarausfall-durch-absetzen-d.-pille-oder-aga-/2037956/read.html	96d4c7af10d68242a76c3a8a9ac62c2011c5	115	Das verwirrt mich jetzt etwas . Dachte es gäbe vllt eine	Gerätneuerung	, bei der auf das Rasieren verzichtet werden kann - wobei ich dann nicht verstehe , wie das PC-Programm zw. Anagen - und Telogenhaaren unterscheiden kann . Ich kann Ihnen nicht sagen , welches Gerät zum Einsatz kam .	Sg	Ind	Gerät	e	0
http://www.sparen.de/index.php/sparfuechse/3464-Wie%20sinnvoll%20sind%20Versicherungen%20f%C3%BCr%20Handys%20und%20Notebooks%3F.html	f4c6f3d3fb5762a64f2038a56fc63602d457	8	Die folgenden Versicherungen können sinnvoll sein : Mit speziellen Schutzbriefen lassen sich Schäden durch Sturz , Flüssigkeiten ( etwa umgekippter Kaffee ) sowie Diebstahl absichern . Die Beiträge orientieren sich am	Gerätwert	. Wer beispielsweise ein 600 Euro teures Handy absichern will , zahlt im Monat rund fünf Euro .	Sg	Ind	Gerät	e	0
http://www.continental-reifen.de/www/reifen_de_de/themen/news/archiv_de/2011conti/pr_2011_11_24_anja_brinker_de.html	c727cafd1cf85960e9f4b1ba1e57872355af	1	Euro , Euro über alles ? Ein Bericht von der Pressekonferenz des Teams Stronach Who wins with the Euro ? Meistgelesen Werbung ganz ohne Steuergeld Offener Brief zum ESM Waffenbesitz in Österreich Die Geldschwemme der EZB Am Krankenbett der Parteienfinanzierung " Europa darf kein Kontinent von armen Leuten werden " Der geplante Verfassungs-Putsch im Mai Die Europa-Frage Besucher Wir haben 263 Gäste online Impressum | Redaktion Zum Inhaltsbereich Zur Hauptnavigation Zur Suche CONTINENTAL GLOBAL SITE Bereich wechseln Konzern Portal Presse Service Jobs & Karriere Corporate Social Responsibility Geschäftsberichte Automotive Group Globale Seite Rubber Group Lkw und Busse Motorradreifen Fahrradreifen Industriereifen ContiTech Soccer World ContiSoccerWorld Reifen Pkw - / Van - / 4 x 4 Land wechseln Argentinia Australia Austria Belgium Brazil Bulgaria Canada China Croatia Czech Republic Denmark Finland France Germany Greece Hungary Italy Japan Malaysia Mexico Middle East Near East Netherlands North Africa Norway Poland Portugal Romania Russia Serbia Slovakia Slovenia South Africa Spain Sweden Switzerland Thailand Taiwan Turkey Ukraine United Kingdom / Ireland USA Other Countries Deutschland Navigation Home THEMEN Autoreifen Sommerreifen ContiPremiumContact™ 5 ContiSportContact™ 5 ContiSportContact™ 5 P ContiSportContact™ 3 ContiPremiumContact™ 2 ContiEcoContact™ 5 ContiEcoContact™ 3 ContiForceContact™ ContiSportContact™ Vmax Winterreifen TS 850 TS 830 P TS 830 TS 810 Sport TS 810 TS 800 Breitreifen Kennzeichnungen & Winterreifenpflicht SSR Reifen ContiSeal™ Reifen ContiSilent™ Reifen Erstausrüstungskompetenz 4x4 / SUV Reifen ContiCrossContact™ LX 2 ContiCrossContact™ UHP Conti 4 x 4 SportContact Conti 4 x 4 Contact ContiCrossContact™ LX ContiCrossContact™ LX Sport ContiTrac SUV ContiCrossContact™ AT ContiCrossContact Winter Conti 4 x 4 WinterContact Transporter Reifen ContiVanContact™ 100 ContiVanContact™ 200 Vanco™ Eco Vanco ™ 2 Vanco™ Camper Vanco™ Contact 2 Vanco™ Winter 2 Vanco™ WinterContact Tuning & Performance Sicherheit & Mobilität SSR-Reifen ContiComfortKit Reifendruckkontrollsysteme Noträder ContiSupportRing Technische Fragen Presse-Service Das neue EU-Reifenlabel Service Reifenfinder Händlersuche COKIS Räderkonfigurator Newsletter Downloads AKTIONEN UND INITIATIVEN 140 Jahre Continental Aktionen und Gewinnspiele Initiative ProSportHannover ContiTireGuide Continental Konzern Automotive Group Rubber Group This content requires the Adobe Flash Player Get Flash breadcrumbs News-Archiv News-Archiv 2011 24.11.2011 Continental unterstützt Gerätturnerin Anja Brinker auf dem Weg zu Olympia 2012 Nov 24 , 2011 Bundeskader-Athletin und Stufenbarren-Spezialistin , die am Landesleistungs-stützpunkt Hannover trainiert , erhält einmalig 7.500 EUR 2. Pro Sport Dialog-Forum findet am 5. Dezember 2011 beim Landessportbund Niedersachsen in Hannover statt - Key Note Speaker ist Dr. Michael Groß Hannover , 24. November 2011. Die Continental AG hat im Rahmen der Initiative Pro Sport Hannover ein weiteres Förderprojekt ausgewählt und unterstützt die	Gerätturnerin	Anja Brinker auf dem Weg zu den Olympischen Spielen 2012 in London mit 7.500 EUR . Anja Brinker stammt aus Melle , turnt für die Bundesligamannschaft der TS Großburgwedel und trainiert zwei Mal täglich im Landesleistungszentrum in Hannover Badenstedt .	Sg	Ind	Gerät	e	0
http://www.bgr.de/fs_sonne/aktuelles/wochenberichte/wochenbericht-uni-kiel_2005_10_06.html	5ab4502f4943c95468311db99002863a43bf	5	Als Abschluß der Reise wurde im Bereich der Argo Abyssal Plain noch eine letzte CTD-Station mit Kranzwasserschöpfer und Multinetz gefahren , die ein typisches Bild der Wassermassenverteilung des östlichen indischen Ozeans darstellte , um danach entgültig die Rückreise nach Jakarta anzutreten . Insgesamt wurden durch gutes Wetter , Erfolg bei den	Geräteinsätzen	und die hervorragende Unterstützung durch Schiffsleitung und Besatzung eine ungewöhnliche Ausbeute an Kernmaterial , Oberflächenproben , bathymetrischen Daten , Wasser - und Plankton-Proben möglich . Die gesamte Kernlänge an Koben - Schwere - und Kastenlogen beträgt über 420 m aus 39 Einsätzen , dazu kommen 51 erfolgreiche Multicorer-Einsätze ( die meisten davon mit einer am Multicorer montierten CTD ) , 31 Planktonnetz-Beprobungen , sowie 6 CTD-Stationen mit Kranzwasserschöpfer kombiniert mit Multinetz-Einsätzen , sowie insgesamt 61 Fächer-Echolot / Parasound Profilfahrten .	Pl	Ind	Gerät	e	0
http://www.kulturbuero.ch/newsletter/newsletter01/01.html	60e3f9b175b72c9218ffcd881026e7ca672c	8	Neu im Kulturbüro Videobeam : Neu und sofort bietet das Kulturbüro Zürich einen Videobeam Sony VPL-XP 20 zur Ausmiete an . Die Konditionen der Miete und ausführlichere	Gerätinformationen	findest Du auf der Homepage uriblank . Neu auf Kulturbuero.ch Ausleihungsstatus der Mietgeräte : Ab Mai kannst Du über die Kulturbüro-Hompage jederzeit überprüfen , ob von Dir gesuchte Geräte im Kulturbüro momentan zur Ausleihe bereitstehen .	Pl	Ind	Gerät	e	0
http://www.mobi-forum.de/handys-smartphones/fragen-probleme-zum-simvalley-xp-25-xp-45-xp-65/2909-thema-akku-xp-65	bfad98a70c7d2f19eb264888c2f0066781b5	6	Beide lassen nach Abgang ohne Tschüss nichts mehr von sich sehen . Nur mit Trick-Ladeversuch über Netzteil und	Geräteinschaltung	ist die Meldung : " Hauptakku sehr schwach " zu bekommen . Eine Ladung ist nicht möglich .	Sg	Ind	Gerät	e	0
http://www.nauticexpo.de/boot-hersteller/baumniederholer-1039.html	045b84f7ca1ea721aafdcb8ee9178d85c3f8	47	Weißes Puder beschichteter Aluminium - u. PolierEdelstahl . Geliefert mit Spektren bereites kabeln , Ihrem	Gerätsystem	hinzuzufügen . Ihr 4:1 entspricht 8:1 , wenn es auf Yacht-Rod ™ angebracht wird .	Sg	Ind	Gerät	e	0
http://kundenservice.freenet.de/hilfe/mobilfunk/handy-simkarte/sim-karte/probleme-karte/probleme-simkarte/index.html	84b51f4ffb8ad7843398ecfbb881bfeb35df	2	Bitte prüfen Sie zunächst , ob Ihre Karte gesperrt oder defekt ist : Entnehmen Sie bitte Ihre SIM-Karte aus Ihrem Handy und legen Sie diese SIM-Karte in ein anderes Handy ein und testen parallel eine andere SIM-Karte in Ihrem Mobiltelefon . Funktioniert Ihre Karte in einem anderen Handy , ist auch ein	Gerätdefekt	nicht auszuschließen . In diesem Fall kontaktieren Sie bitte über Telefon unsere freenetMobile Technik-Hotline .	Sg	Ind	Gerät	e	0
http://www.dguv.de/ifa/Praxishilfen/Innenraumarbeitspl%C3%A4tze/Arbeitsplatz/Laserdrucker-und-Laserkopierer/index.jsp	9315384a481123167de6cfb39bb1fc6e2272	6	Zur Sicherheit für die Umwelt und den Anwender hat die Jury Umweltzeichen die Vergabe-grundlage RAL UZ 122 und RAL UZ 171 für Bürogeräte mit Druckfunktion ( Drucker , Kopierer , Multifunktionsgeräte ) entwickelt . Danach werden neben allgemeinen Anforderungen z. B. an eine recyclinggerechte Konstruktion und an den Stromverbrauch sowie stoffbezogene Anforderungen an die Toner insbesondere auch die	Gerätemissionen	geprüft . Dabei werden in Prüfkammern die freigesetzten Mengen an Staub , ultrafeinen Partikeln ( gemäß RAL UZ 171 ) , Ozon , flüchtiger organischer Stoffe sowie von Benzol und Styrol ermittelt .	Pl	Ind	Gerät	e	0
http://www.letitshine.de/ratgeber/testberichte/fernseher/led-fernseher-die-neue-technologie-der-flachbildfernseher.html	1c4740d7122cd549edd94339f665fdb031d1	4	Die neuen schlanken Fernseher sind schon ab ca. 1.200,00 EUR erhältlich . Charakteristisch für das Gerät ist vor allem seine	Gerättiefe	, die nur 2,5 Zentimeter beträgt . Dank der Wandhalterung lässt es sich ganz einfach an die Wand anbringen .	Sg	Ind	Gerät	e	0
http://www.hifi-forum.de/viewthread-42-87-2.html	95b0e6179f8fba0564650d34bfe1fed71241	173	Der klangliche Einfluss eines Verstärkers wird dann wohl den wesentlich kleineren klanglichen Einfluss der unterschiedlichen Kabel überdecken . Insofern , wenn man den Einfluss des	Gerätausgangs	außen vor lässt , spricht das Ergebnis von Klaus dafür , dass sich eine Beipackstrippe klanglich nicht negativ auswirkt . Ich muss dazu aber nochmal sagen , dass ich den Test mit einem ( in der HiFi-Welt ) praxisfremden Treiber gemacht habe -- natürlich mit Absicht , denn ich wollte ja Verfälschungen durch die treibende Ausgangsstufe vermeiden .	Sg	Ind	Gerät	e	0
http://www.telefon-treff.de/archiv/topic/53919-5.html	94ed404000828292a8effe7ee197729768ea	556	Das Angebot schreit doch schon nach Betrug !! Finger weg ( 13 Bewertungen , Mitglied in GB , Kontakt nicht über ebay-email , der Account wird missbraucht , und dann 30 auf einmal , ist klar :flop: ) Geschrieben von : booner Wenn du der rumänischen " Wirtschaft " was gutes tun willst : uriblank Geschrieben von : xilef Schaut euch bitte diese Auktion an : uriblank Der Anbieter hat jede Menge interessante Modelle im Angebot , aber ich muss etwas übersehen haben . Ich komme auf 357,62 € Gesamtkosten , und das wäre doch etwas zu wenig 18 * 4,99 = 89,82 € ( 18 GG Genion Card ) 24 * 4,95 = 118,80 ( 24 GG Starter ) 24 * 5 , - = 120 , - ( 24 MU Starter ) 1 * 29 , - = 29 , - (	Gerätpreis	) Summe 357,62 € EDIT : Hm , das kommt doch hin , das Gerät wird ja mit paar Hundert Euro subventioniert . Geschrieben von : lart Zitat : Original geschrieben von xilef Schaut euch bitte diese Auktion an : uriblank Der Anbieter hat jede Menge interessante Modelle im Angebot , aber ich muss etwas übersehen haben .	Sg	Ind	Gerät	e	0
http://www.tus-anroechte.de/turnen/teamgt.asp	7ccc58d37e74ca04a10cb0ad50255056952d	1	Anzeige von " kassensturz " am 28.05.2009 aufgeben . Zurück zur Kategorie : Einkaufscenter Link zur Homepage uriblank Dies ist ein Service zur Suchmaschinenoptimierung vom Homepageoptimierung Weiter zum Menü Home > Turnen > Mannschaften > Gerätturnen Menü Weiter zum Inhalt Der TuS 06 Turnen Trainingszeiten Meldungen Mannschaften Gerätturnen » Hockey-Kader Hockey-Statistik Jazz-Dance Kinderturnen Gymnastik Volleyball Jedermann Sportabzeichen Koronar Geschichte Galerie Handball Schwimmen Fußball Badminton Leichtathletik Boule Termine Gästebuch Suche Kontakt Anmelden Weiter zum Ende Unsere Mannschaften Hier sind unser	Gerätturner	: Schüler , Schülerinnen , und Jugend und Männer . Gerätturnen Schüler Die Nachwuchsturnriege der Schüler , unter der Leitung von Jürgen und Heinz Sticht , sowie Marco Berghoff und Ulrich Niemöller , sind von der Turnidee begeistert und wollen große Turnasse werden .	Sg	Ind	Gerät	e	0
http://www.exmatrikulationsamt.de/archiv/Die_XXIX_Olympischen_Sommerspiele,t6036909s0.html	66a95dbfdea6dde8ea041f6d624f49a55ad4	816	Der Pferdkörper ist 160 cm lang , 115 cm hoch und 35 cm breit und an ihm sind zwei Griffe , die sogenannten Pauschen , angebracht . Jeder Turner muss während der Übung alle drei	Gerätteile	( Mitte , beide Enden ) beturnen , und zwar mit kontinuierlichen Kreisbewegungen beider Beine , die nur durch die geforderten Scheren-Elemente - als Übergang zwischen den Kreisbewegungen und dem Pendeln - unterbrochen werden . Die Hände sind die einzigen Körperteile , die das Gerät berühren dürfen .	Pl	Ind	Gerät	e	0
http://www.edelstein-koenig.de/project/hpidy31t6e2vek2/cms_extract/l22130b22130/magnesit.html	52fdd8548180b500c75c99a29dc38ba22cb2	9	Große Mengen können jedoch abführend wirken . Verwendung von Magnesit / Magnesiumcarbonat beim Geräteturnen und Klettern Magnesiumcarbonat wird unter der Bezeichnung Magnesia oder Chalk ( englisch für Kreide ) von	Gerätturnern	und Kletterern verwendet , um die Griffigkeit der Hände zu erhöhen und den auftretenden Handschweiß zu trocknen . Es ist in gepresster Blockform , als lockeres Pulver und neuerdings auch flüssig in Alkohol gelöst ( der Alkohol verdunstet sofort ) erhältlich .	Pl	Ind	Gerät	e	0
