DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.kunsthalle-tuebingen.de/index.php?option=com_content%26task=category%C3%83%C2%83%C3%82%C2%83%C3%83%C2%82%C3%82%C2%82%C3%83%C2%83%C3%82%C2%82%C3%83%C2%82%C3%82%C2%A7ionid%26id=125%26Itemid=171%26limit=9%26limitstart=9%26lang=germanf	065252a0d2d538e227f90ff8fe45b0fc9316	72	Eingelöst könnte dieses Versprechen von dem rot verpackten Lutscher der Marke Roll Pop aus dem Hause Tootsie werden , der unbeeindruckt von einem entsprechend beschrifteten Pfeil in Gegenrichtung , eindeutig und überdimensioniert auf das Objekt seines Verlangens gerichtet ist . Um weitere	Bildtraditionen	zu bemühen , wäre auch an ein zeitgemäßes Hochzeitsbild im Geiste von van Eycks Arnolfini-Bildnis in der Londoner National Gallery zu denken ,7 oder an einen auf die amerikanischen Bedürfnisse zugeschnittenen Herkules , den berühmtesten Helden der Mythologie . Jan van Eyck Die Hochzeit von Giovanni Arnolfini und Giovanna Cenami , 1434 Öl auf Holz , 81,8 x 59,7 cm , The National Gallery , London Er hatte von der Antike bis zu Joseph Beuys dem männlichen Ideal aus Kontrapost und Muskelkraft zu genügen , wobei der Heros im speziellen Falle als Zeichen seiner Potenz das überlieferte Keulenattribut gegen einen Lolli eintauschen durfte .	Pl	Ind	Bild	er	0
http://www.dvdcheck.de/archiv/0100/040100.htm	334716b93b7d4d1abf416f4646054a5cca5d	12	Warner Home Video wird im Frühjahr 2000 wieder einige Disc für die Kunden parat halten . Folgende Neuerscheinungen wurden bisher angekündigt , sie betreffend bisher nur den Februar : 15. Februar " 187 " " The Big Sleep " " Casablanca " " Key Largo " " Diner " " Two If By Sea " Schade , denn nur der letzte Titel , " Two If By Sea " , wird einen anamorphen	Bildtransfer	erhalten , die anderen nicht . Zudem hielt man sich in Sachen Extras auf diesen Titeln ebenfalls recht zurückhaltend , aber immerhin blieb der Preis der Titel bei fairen 25 US-Dollar .	Sg	Ind	Bild	er	0
http://ffm.junetz.de/JuMag/erro_schirn11	c266e9a48af67d793f3bf3181e0b6508a934	18	Das ist in der Ausstellung anhand einer Auswahl aus der ausufernden Bildfolge der " Scapes " - einer eigenwilligen Fortschreibung der klassischen Landschaftsmalerei - und der seit einer Galerieausstellung im Jahr 1969 über 40 Jahre lang nicht gezeigten Serie grotesker Doppelporträts " The Monsters " zu sehen . . Mit dem " Scape " begründete Erró Mitte der 1960er-Jahre einen	Bildtypus	, den er bis in die 1990er-Jahre hinein immer wieder aufgegriffen und zu einer Serie entwickelt hat , die als Summe seines malerischen Schaffens bezeichnet werden kann . In diesen überwältigenden großformatigen " Landschaften " , die aus der Auseinandersetzung mit einer sich explosionsartig ausbreitenden Konsum - und Medienkultur hervorgegangen sind , kulminieren charakteristische Merkmale von Errós Kunst wie sein obsessiver Umgang mit dem reproduzierten Bild und das Prinzip der Akkumulation .	Sg	Ind	Bild	er	0
http://www.luenen.de/medienservice/index.php	938b4fa9ea85130982939d3e3691d139ae5b	464	Bei Brötchen , Marmelade und Fruchtsaft genossen die Schülerinnen und Schüler ihr besonderes Frühstück über den Dächern von Lünen . Archiviert : Vom 30.04.2013 - Käthe-Kollwitz-Schüler frühstücken fair über den Dächern von Lünen [ jpeg , 4.995,11 Kilobyte ]	Bildunterschrift	: Fairtrade-Frühstück an einem besonderen Ort : Über 40 Schülerinnen und Schüler der Käthe-Kollwitz-Gesamtschule haben heute ( 30.04. ) an einem Frühstück mit fairgehandelten Produkten in der 14. Etage des Lüner Rathauses teilgenommen . Die Aktion fand im Rahmen der weltweiten Fairtrade-Kampagne statt und wurde von der städtischen Gleichstellungsbeauftragten Gabriele Schiek gemeinsam mit der Käthe-Kollwitz-Gesamtschule organisiert .	Sg	Ind	Bild	er	0
http://www.kundp.de/Software/Anwender/DataBecker/Beschreibung/DB_InternetFotoalbum.htm	ef0d040d165759d3a2332c51ce966af4bbca	5	Außerdem verfügt das Internet Fotoalbum über eine praktische Bildbearbeitungsfunktion für wirkliche perfekte Fotos . Und mit vielen weiteren praktischen Funktionen erstellen Sie Ihr komplettes HTLM - Paket im Mausumdrehen inkl. Thumbnails , animierter Buttons ,	Bildunterschriften	sowie Inhaltsverzeichnis - Frames . Jetzt nur noch mit Hilfe des integrierten Uploadtools uploaden und schon steht Ihr fertiges Fotoalbum im Internet !	Pl	Ind	Bild	er	0
http://www.fotobearbeitung-software.de/bildbearbeitungsprogramm-kostenlos.html	689490a8f0b2f5d6c7b610467ed5738a869c	36	Offizieller Bericht zur Frage Fotobearbeitung , Malprogramm herunterladen und dazu Grafikbearbeitungen einfach und logisch . Bildbearbeitungsprogramm Kostenlos Total alles zu Fotobearbeitung ,	Bildverarbeitung	und zudem Zeichenprogramm . Zum Bilder verkleinern kriegen Sie zahlreiche unentgeltliche Bildverarbeitungssoftwares .	Sg	Ind	Bild	er	0
http://satgeo-muenchen.de/geomuc/infos/ba_3.htm	af6e749d27f5debb229bbe59c862bd4e4ccd	72	Diesen Weg weist GLOBE-Germany : - Zuerst das Prinzip von Forschendem Lernen - Der winterliche Starenkasten : Entwickle eine naturwissenschaftliche Antwort ! - Herschels Beobachtungen zum Nahen Infrarot , ein einfacher	Bildvergleich	. Zur Navigation springen Zum Inhalt springen Bistum Aktuell | Bistumskarte | Bistum kompakt | Bistum A-Z | Texte zum Tag | Dezernat Finanz - und Vermögensverwaltung Versicherungen ; Bistum und Kirchengemeinden Übersicht Haftpflicht-Versicherung Personenversicherungen Kraftfahrzeug - versicherungen Sachversicherungen Maßnahmen der Schadensverhütung Verhalten im Schadensfall Bistum Mainz Bistum Ordinariat Dezernate Finanzen Versicherungen Übersicht Abteilung 5 : Versicherungen Aufgaben und Ansprechpartner Sammelversicherungen / Bedarfsversicherung Schadensverhütung Allgemeine Aufgaben Um den Versicherungsschutz in einem Bistum einheitlich und auch kosten-günstig zu gewährleisten , wurden vom Bischöflichen Ordinariat für die wesentlichen Versicherungsbereiche der Kirchengemeinden und Kindertages-einrichtungen sogenannte Sammelversicherungsverträge mit unterschiedlichen Gesellschaften abgeschlossen .	Sg	Coll	Bild	er	0
http://www.baader-planetarium.de/zubehoer/zubsonne/sonne/w-foto/zeit-1.htm	b815bf7daed7aaae17ec74275823e7c1877e	12	Hier schafft Abhilfe : Wahl eines empfindlicheren Filmes ( TP 2415 ) , Verkürzung der Projektionsentfernung ( a ) oder Verlängerung der Okularbrennweite . Die beiden letzten Möglichkeiten ergeben natürlich eine	Bildverkleinerung	. Soll dies vermieden werden , muß weniger dicht gefiltert werden .	Sg	Ind	Bild	er	0
http://www.netzmafia.de/skripten/perl/perl4.html	67e888d0eda906ee7d56c8276ed4fed33fac	146	Das Array @images enthält für jedes Bild einen Hash , der Bildname und Delay-Zeit enthält . Durch Anpassen des	Bildverzeichnisses	und der Bilderliste kann das Programm beliebig konfiguriert werden . Es können neben GIF - und JPG-Bildern auch HTML-Dateien abgespielt werden .	Sg	Coll	Bild	er	0
http://www.grips-service.de/webbook/hardwarepraesentationen.htm	d09487a3c04ca2c3fc463f883108a928fa36	3	Inhaltlich werden die wichtigsten Bestandteile des PC und die gebräuchlichsten Ein - und Ausgabegeräte in Bild und Text systematisch geordnet und gruppiert vorgestellt . Preis : 10 € Jetzt bestellen PC-Anschlüsse Diese PowerPoint-Präsentation besteht aus 14 Folien mit ca. 80	Bildwechseln	und Animationen , die per Mausklick ausgelöst werden . Inhaltlich werden die wichtigsten Anschlüsse der PC - Rückseite in Bild und Text systematisch geordnet und gruppiert vorgestellt .	Pl	Coll	Bild	er	0
http://www.weblexikon.de/Fernsehen.html	ab84e0f09a87aadc456d64e0d506ee66cea0	120	Die ersten Anwendungen fand sie aber in Messapparaturen . Die für das Fernsehen entscheidenden Weiterentwicklungen der Kathodenstrahlröhre steuerte Wladimir Sworykin bei , der 1923 den ersten brauchbaren elektronischen Bildabtaster , die Ikonoskop-Röhre erfand , welche ab 1934 in Serie hergestellt wurde , heute aber keine Verwendung mehr findet 1929 erfand Sworykin die Kineskop-Röhre zur	Bildwiedergabe	. Tatsächlich hatte Philo Farnsworth schon 1927 unabhängig von Sworykin eine funktionierende Kathodenstrahlröhre und Kameraröhre entwickelt und im Labor mit beiden ein Bild übertragen , noch bevor Sworykin sein Bildröhrenpatent realisierte .	Sg	Ind	Bild	er	0
http://www.bdimitrov.de/kmp/lenses/zooms/_prototype/M32-39f2.8-Flexi.html	9755fb707e4ca68350bcd0de6ac1fc5005c8	3	In Kürze wird Pentax ein sogenanntes " flexibles " Weitwinkelobjektiv für 35 mm SLR-Kameras mit Pentax-K-Bajonett auf den Markt bringen . Das neue Objektiv bietet alle Vorteile einer festen Objektiv-Brennweite in Kombination mit den Möglichkeiten einer variablen Bildfeldbegrenzung durch Feinjustierung des	Bildwinkels	zwischen 58 ° und 67 ° . Kompakt und lichtstark für seine Brennweite , beweist dieses Objektiv seine hervorragende Eignung in Situationen , in denen der Fotograf unerwünschte oder störende Details am Bildrand ausschließen will .	Sg	Ind	Bild	er	0
http://www.sonyuserforum.de/forum/archive/index.php/t-4995.html	e6e5fe341276f37fb89525572f41e9db2499	50	Bei schlechteren Lichtverhältnissen wird man eine DSLR brauchen , wo man ISO richtig hochdrehen kann . Nach den angegebenen	Bildzahlen	macht die IXUS nur alle 1.5 - 2.5 sec ( je nach Geschwindigkeit der CF-Karte ) ein Bild , da sie dann direkt auf die Karte schreibt . Till hami 03.03.2004 , 23:26 Aber in der EBV geht das sogar noch einfacher .	Pl	Ind	Bild	er	0
http://www.jaschis-forum.de/homepage/dvd/dvd_pc.htm	efdb4aea94bc5bd10011d800bf4fb10ada26	13	Das Bild verliert an Schärfe und es entsteht bei ruhigen Passagen ein vertikales Zittern . ( Ich vermute , dieser Effekt ist auch die Ursache für das Zittern , das man oft bei Videostandbildern sieht . ) Da jedes Halbbild als eigenes Frame ausgegeben wird , beträgt die Bildrate in PAL 50 Bilder s. Vollbild durch Verdoppelung der ungeraden Bildzeilen ( bob ) Vollbild durch Verdoppelung der geraden Bildzeilen Differenz der durch Verdoppelung von Bildzeilen erzeugten Bilder Bob-Zittern durch ein animiertes GIF simuliert Average Bei zwei aufeinanderfolgenden Halbbildern werden die fehlenden	Bildzeilen	durch Interpolation ergänzt , dann werden diese Halbbilder zusammengemischt . Das Ergebnis sind ruhigere , aber auch unschärfer wirkende Bilder als bei Bob .	Pl	Ind	Bild	er	0
