DocURL	DocID	SentID	LC	Match	RC	N2Num	N2Typ	N1Lemma	N1Pl	LE
http://www.sportpferde-zucht-wargh.de/News.htm	ea29773192fd5527cf52ed66ad0ff5ec0b4e	139	Damit wurden deutschlandweit insgesamt 11 Junghengste von Belissimo gekört . Auf unseren Seiten finden Sie Belissimo Fohlen und Youngster sowie auch verkäuflichen Nachwuchs aus Belissimo 's direktem	Mutterstamm	: Bella Mia , Bella Fortuna , Verkaufspferde . 01.07.2006 Heute ist unser letztes Fohlen für dieses Jahr geboren , nach dem Stutentrio ist es diesmal ein Hengst .	Sg	Ind	Mutter	U	0
http://www.muensterland-pferde.de/vollblutinderwarmblutzucht.htm	973267e7a6477fc1344c0e65da6d0fea582e	45	Weil die Donnerhalls und Frühlings dieser Welt eben ohne weitere Blutzufuhr eher mal dazu neigen werden dem derben Typ rückzuverfallen . Es sind eben die stärker und dichter basierten Gene der	Mutterstämme	die hier dominieren . Weil die Basis unserer kontinentalen Stutenstämme eben Ackerpferde waren - und keine Vollblutaraber .	Pl	Ind	Mutter	U	0
http://forum.metal-hammer.de/archive/index.php/t-565-p-5.html	f554d484e7c03b0399734a8c4f3294fd17bd	67	In Deutschland ist der noch Beschlagnahmt . 02.09.2006 , 10:11 Ich glaube ich habe	Muttertag	mal gesehen . Ist das der Film mti den 2 Typen die Mädchen entführen und vor Ihrer Mutter foltern ?	Sg	Ind	Mutter	U	0
http://www.last-minute-welt.de/lastminute-bali.html	8330b94c50f81212c197bfc27bb641acd834	15	Da der Verkehr auf Bali ziemlich chaotisch abläuft und zudem Linksverkehr herrscht , sollten Sie sich einen Wagen mit Fahrer mieten oder ein Taxi nehmen . Es lohnt sich z.B. ein Ausflug zum größten Tempel auf Bali , dem Pura Besakih , dies bedeutet	Muttertempel	. Dabei kann man auch den heiligen Berg Gunung Agung , einen 3.142 m hohen Vulkan , besichtigen , an dessen Fuß der Tempel liegt .	Sg	Ind	Mutter	U	0
http://dichterschwanke.di.funpic.de/matriar.htm	cfe92f29ee22d4b1c52316d660f6ef22f72b	13	Wohl schlechte Söhne werden Geboren auf der Erden , Doch deine Mutterliebe mangelt nicht ! Viel gute fromme Söhne , O Königin , du Schöne , Versammelt sind um deinen	Mutterthron	. Von allen , die da leben Und liebend dich umgeben , Bin ich dein schwächster und dein ärmster Sohn .	Sg	Ind	Mutter	U	0
http://www.rubstudent.de/RS6/Forum/archive/index.php/t-1503.html	c6969f7d83e472f9deffd5f8ffcf1f59d530	4	Der Film spielt ja in der nahen Zukunft , und da ist das Haustier-Klonen ganz normal ... Phobos 25.12.2004 , 19:19 Da der Katzen-Klon-Embryo ja in die Gebärmutter einer anderen Katze eingepflanzt wird , verläuft dessen Embryonal-Entwicklung vollkommen anders als die des " Originals " , das schließlich in einem	Muttertier	herangewachsen ist , in dem wahrscheinlich ganz andere Verhälntnisse vorherrschten , z.B. bei der Nährstoffversorgung und im Hormonhaushalt . Und ich vermute mal , dass der Charakter erst recht nicht mit-klonbar ist ...	Sg	Ind	Mutter	U	0
http://www.milchundkaesestrasse.de/betrieb/210	31a1b183884dddd6900ba0ff48117d7173f1	8	Eine ständige Überwachung unserer Herde durch den Schaf - und Ziegengesundheitsdienst Hannover , den Milchkontroll-Verein und den Tierarzt gehört zu unserer Verantwortung gegenüber dem Tier und dem Kunden . Zur Zeit halten wir 43	Muttertiere	und einen Zuchtbock . Unsere acht Hektar Grünland nutzen wir zur Heubergung und als Sommerweide 2004 haben wir eine Hofkäserei gebaut , um unsere Schafsmilch verkäsen zu können .	Pl	Ind	Mutter	U	0
http://www.weltenansicht.de/suedafrika/warthog.php	c72768137a45ab8695f484c1825c4bc49aed	9	Das Warzenschwein lebt in Gruppen von vier bis sechszehn Tieren . Diese Gruppen bestehen meistens aus	Muttertieren	mit ihrem Nachwuchs , können aber auch aus männlichen Jungtieren bestehen . Die ausgewachsenen Eber ziehen als Einzelgänger umher .	Pl	Ind	Mutter	U	0
http://www.wiehre-online.de/aktuelles/wiehre_aktuell_2003/aktuelles_maerz_02.htm	e1f8d1e8fb36ae4665c5a5c0a77af24ac39b	92	Die so genannte Mutteruhr im Keller des Alten Rathauses betreibt insgesamt 120 Uhren im Stadtgebiet , darunter auch die in den Schulen : " Sie gibt jede Minute einen elektrischen Impuls ab , der über Erdkabel bei den Zieluhren eintrifft " , erklärt David Edte von der Badenova-Tochter Baden IT . Die	Mutteruhr	selbst - eine in einem Metallschrank untergebrachte Schaltstation - laufe per Funksignal . Störungen , sagt Edte , " treten immer wieder auf " .	Sg	Ind	Mutter	U	0
http://bzv-stade.de/seite--verkaufspferd-der-woche--10000521.html	eab08cbd53d9fbea24841cce7de13500e44d	22	Vater Fabregas , Sohn des Doppelweltmesters Florencio , absolvierte als Reservesieger Dressur seine HLP .	Muttervater	Depardieu kann bereits einen Zuchtwert von 140 Punkten in der Dressur aufweisen , hat 4 gekörte Söhne und 273 Nachkommen im Sport , die altersgemäß erfolgreich sind . In naher Verwandtschaft im Stamm finden sich u. a. so erfolgreiche Pferde wie Fritz San Tino , der unter Carolin Fehling bei den Dt. Meisterschaften der Junioren platziert war , Dante von Davignon ( LGS 5.639 € ) , der Hengst Sir Savoy und das Weltranglistenpferd Coco Chantal .	Sg	Ind	Mutter	U	0
http://www.tomtykwer.de/Filmographie/Lola-rennt	b8ebd5566f28e54b804e655d5019969e2c36	12	Ein paar Sekunden später wird sie ergänzt durch ein Zitat des deutschen Fußball-Weisen Sepp Herberger : " Nach dem Spiel ist vor dem Spiel . " Schon hier entsteht dieses Schillern zwischen Philosophie und	Mutterwitz	, Chaostheorie und Popkultur , das den Film prägen wird . Sodann schwingt ein gewaltiges Pendel durchs Bild , Teil einer dämonischen Wanduhr - die sprichwörtliche " Ticking Clock " , auf dem Soundtrack verstärkt durch einen anschwellenden Sechzehntel-Technobeat .	Sg	Ind	Mutter	U	0
http://www.werkstatt-kirche.de/inhalte/kommentare/Archiv2002/komm12_ref_wandt.htm	9e27ae1182edf2a91b5996fc972916a2b715	16	Stammzellen sind Zellen , die sich durch Zellteilung fast unbegrenzt vermehren kön­nen und die sich unter bestimmten Bedingungen im Körper dann zu verschiedenen funktionsfähigen Zellen zum Beispiel des Blutes entwickeln . Sie stellen in diesem Fall gleichsam die	Mutterzellen	der Blutbildung dar . Diese Zellen gewinnen wir seit 12 Jahren auch hier in Nürnberg aus dem Knochenmark - und dem Blut von Patienten oder gesunden Spendern .	Pl	Ind	Mutter	U	0
